indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-553,D57,2023-06-30,DEPT,,172,,3.3149171271,,3.3149171271
IND-553,D57,2023-12-31,DEPT,,,347,,347,
IND-553,D58,2022-12-31,DEPT,50,,,,,
IND-553,D58,2023-06-30,DEPT,,50,,0,,0
IND-553,D58,2023-12-31,DEPT,,,55,,55,
IND-553,D59,2022-12-31,DEPT,1480,,,,,
IND-553,D59,2023-06-30,DEPT,,1475,,0,,0
IND-553,D59,2023-12-31,DEPT,,,3000,,3000,
IND-553,D60,2022-12-31,DEPT,347,,,,,
IND-553,D60,2023-06-30,DEPT,,492,,50.5226480836,,50.5226480836
IND-553,D60,2023-12-31,DEPT,,,634,,634,
IND-553,D61,2022-12-31,DEPT,33,,,,,
IND-553,D61,2023-06-30,DEPT,,60,,77.1428571429,,77.1428571429
IND-553,D61,2023-12-31,DEPT,,,68,,68,
IND-553,D62,2022-12-31,DEPT,28,,,,,
IND-553,D62,2023-06-30,DEPT,,53,,10.6837606838,,10.6837606838
IND-553,D62,2023-12-31,DEPT,,,262,,262,
IND-553,D63,2022-12-31,DEPT,708,,,,,
IND-553,D63,2023-06-30,DEPT,,789,,38.3886255924,,38.3886255924
IND-553,D63,2023-12-31,DEPT,,,919,,919,
IND-553,D64,2022-12-31,DEPT,56,,,,,
IND-553,D64,2023-06-30,DEPT,,56,,0,,0
IND-553,D64,2023-12-31,DEPT,,,71,,71,
IND-553,D65,2022-12-31,DEPT,42,,,,,
IND-553,D65,2023-06-30,DEPT,,95,,91.3793103448,,91.3793103448
IND-553,D65,2023-12-31,DEPT,,,100,,100,
IND-553,D66,2022-12-31,DEPT,200,,,,,
IND-553,D66,2023-06-30,DEPT,,200,,0,,0
IND-553,D66,2023-12-31,DEPT,,,233,,233,
IND-553,D67,2022-12-31,DEPT,693,,,,,
IND-553,D67,2023-06-30,DEPT,,742,,9.2105263158,,9.2105263158
IND-553,D67,2023-12-31,DEPT,,,1225,,1225,
IND-553,D68,2022-12-31,DEPT,458,,,,,
IND-553,D68,2023-06-30,DEPT,,473,,6.3291139241,,6.3291139241
IND-553,D68,2023-12-31,DEPT,,,695,,695,
IND-553,D69,2022-12-31,DEPT,1867,,,,,
IND-553,D69,2023-06-30,DEPT,,1871,,0.3117692907,,0.3117692907
IND-553,D69,2023-12-31,DEPT,,,3150,,3150,
IND-553,D70,2023-12-31,DEPT,,,9,,9,
IND-553,D71,2023-12-31,DEPT,,,37,,37,
IND-553,D72,2022-12-31,DEPT,102,,,,,
IND-553,D72,2023-06-30,DEPT,,102,,0,,0
IND-553,D72,2023-12-31,DEPT,,,246,,246,
IND-553,D73,2022-12-31,DEPT,80,,,,,
IND-553,D73,2023-06-30,DEPT,,80,,0,,0
IND-553,D73,2023-12-31,DEPT,,,134,,134,
IND-553,D74,2022-12-31,DEPT,168,,,,,
IND-553,D74,2023-06-30,DEPT,,202,,59.649122807,,59.649122807
IND-553,D74,2023-12-31,DEPT,,,225,,225,
IND-553,D75,2022-12-31,DEPT,200,,,,,
IND-553,D75,2023-06-30,DEPT,,219,,30.6451612903,,30.6451612903
IND-553,D75,2023-12-31,DEPT,,,262,,262,
IND-553,D76,2022-12-31,DEPT,640,,,,,
IND-553,D76,2023-06-30,DEPT,,653,,3.8805970149,,3.8805970149
IND-553,D76,2023-12-31,DEPT,,,975,,975,
IND-553,D77,2022-12-31,DEPT,802,,,,,
IND-553,D77,2023-06-30,DEPT,,808,,1.6260162602,,1.6260162602
IND-553,D77,2023-12-31,DEPT,,,1171,,1171,
IND-553,D78,2022-12-31,DEPT,978,,,,,
IND-553,D78,2023-06-30,DEPT,,978,,0,,0
IND-553,D78,2023-12-31,DEPT,,,1584,,1584,
IND-553,D79,2023-12-31,DEPT,,,0,,0,
IND-553,D80,2022-12-31,DEPT,159,,,,,
IND-553,D80,2023-06-30,DEPT,,159,,0,,0
IND-553,D80,2023-12-31,DEPT,,,264,,264,
IND-553,D81,2022-12-31,DEPT,82,,,,,
IND-553,D81,2023-06-30,DEPT,,128,,100,,100
IND-553,D81,2023-12-31,DEPT,,,125,,125,
IND-553,D82,2022-12-31,DEPT,42,,,,,
IND-553,D82,2023-06-30,DEPT,,42,,0,,0
IND-553,D82,2023-12-31,DEPT,,,48,,48,
IND-553,D83,2022-12-31,DEPT,67,,,,,
IND-553,D83,2023-06-30,DEPT,,67,,0,,0
IND-553,D83,2023-12-31,DEPT,,,77,,77,
IND-553,D84,2022-12-31,DEPT,275,,,,,
IND-553,D84,2023-06-30,DEPT,,308,,9.880239521,,9.880239521
IND-553,D84,2023-12-31,DEPT,,,609,,609,
IND-553,D85,2023-06-30,DEPT,,66,,100,,100
IND-553,D85,2023-12-31,DEPT,,,66,,66,
IND-553,D86,2022-12-31,DEPT,27,,,,,
IND-553,D86,2023-06-30,DEPT,,127,,100,,100
IND-553,D86,2023-12-31,DEPT,,,71,,71,
IND-553,D87,2022-12-31,DEPT,212,,,,,
IND-553,D87,2023-06-30,DEPT,,212,,0,,0
IND-553,D87,2023-12-31,DEPT,,,424,,424,
IND-553,D88,2023-12-31,DEPT,,,0,,0,
IND-553,D89,2022-12-31,DEPT,199,,,,,
IND-553,D89,2023-06-30,DEPT,,162,,0,,0
IND-553,D89,2023-12-31,DEPT,,,297,,297,
IND-553,D90,2022-12-31,DEPT,12,,,,,
IND-553,D90,2023-06-30,DEPT,,16,,19.0476190476,,19.0476190476
IND-553,D90,2023-12-31,DEPT,,,33,,33,
IND-553,D91,2022-12-31,DEPT,1551,,,,,
IND-553,D91,2023-06-30,DEPT,,1598,,7.3208722741,,7.3208722741
IND-553,D91,2023-12-31,DEPT,,,2193,,2193,
IND-553,D92,2022-12-31,DEPT,972,,,,,
IND-553,D92,2023-06-30,DEPT,,1055,,18.5682326622,,18.5682326622
IND-553,D92,2023-12-31,DEPT,,,1419,,1419,
IND-553,D93,2022-12-31,DEPT,3249,,,,,
IND-553,D93,2023-06-30,DEPT,,3461,,10.3465104929,,10.3465104929
IND-553,D93,2023-12-31,DEPT,,,5298,,5298,
IND-553,D94,2022-12-31,DEPT,1624,,,,,
IND-553,D94,2023-06-30,DEPT,,1846,,24.3956043956,,24.3956043956
IND-553,D94,2023-12-31,DEPT,,,2534,,2534,
IND-553,D95,2022-12-31,DEPT,351,,,,,
IND-553,D95,2023-06-30,DEPT,,359,,1.9277108434,,1.9277108434
IND-553,D95,2023-12-31,DEPT,,,766,,766,
IND-553,D971,2023-12-31,DEPT,,,0,,0,
IND-553,D972,2023-12-31,DEPT,,,0,,0,
IND-553,D973,2023-12-31,DEPT,,,124,,124,
IND-553,D974,2023-12-31,DEPT,,,53,,53,
IND-553,D976,2023-12-31,DEPT,,,0,,0,
IND-553,FRANCE,2022-12-31,NAT,26414,,,,,
IND-553,FRANCE,2023-06-30,NAT,,28806,,12.97954311140051,,12.97954311140051
IND-553,FRANCE,2023-12-31,NAT,,,44843,,44843,
IND-553,R01,2023-12-31,REG,,,0,,0,
IND-553,R02,2023-12-31,REG,,,0,,0,
IND-553,R03,2023-12-31,REG,,,124,,124,
IND-553,R04,2023-12-31,REG,,,53,,53,
IND-553,R06,2023-12-31,REG,,,0,,0,
IND-553,R11,2022-12-31,REG,9727,,,,,
IND-553,R11,2023-06-30,REG,,10324,,10.854545454545454,,10.854545454545454
IND-553,R11,2023-12-31,REG,,,15227,,15227,
IND-553,R24,2022-12-31,REG,988,,,,,
IND-553,R24,2023-06-30,REG,,1229,,37.07692307692308,,37.07692307692308
IND-553,R24,2023-12-31,REG,,,1638,,1638,
IND-553,R27,2022-12-31,REG,817,,,,,
IND-553,R27,2023-06-30,REG,,869,,18.637992831541215,,18.637992831541215
IND-553,R27,2023-12-31,REG,,,1096,,1096,
IND-553,R28,2022-12-31,REG,766,,,,,
IND-553,R28,2023-06-30,REG,,848,,14.162348877374784,,14.162348877374784
IND-553,R28,2023-12-31,REG,,,1345,,1345,
IND-553,R32,2022-12-31,REG,2026,,,,,
IND-553,R32,2023-06-30,REG,,2245,,9.785522788203751,,9.785522788203751
IND-553,R32,2023-12-31,REG,,,4264,,4264,
IND-553,R44,2022-12-31,REG,2072,,,,,
IND-553,R44,2023-06-30,REG,,2218,,7.807486631016042,,7.807486631016042
IND-553,R44,2023-12-31,REG,,,3942,,3942,
IND-553,R52,2022-12-31,REG,1223,,,,,
IND-553,R52,2023-06-30,REG,,1289,,16.296296296296298,,16.296296296296298
IND-553,R52,2023-12-31,REG,,,1628,,1628,
IND-553,R53,2022-12-31,REG,630,,,,,
IND-553,R53,2023-06-30,REG,,648,,3.7422037422037424,,3.7422037422037424
IND-553,R53,2023-12-31,REG,,,1111,,1111,
IND-553,R75,2022-12-31,REG,730,,,,,
IND-553,R75,2023-06-30,REG,,894,,22.40437158469945,,22.40437158469945
IND-553,R75,2023-12-31,REG,,,1462,,1462,
IND-553,R76,2022-12-31,REG,2983,,,,,
IND-553,R76,2023-06-30,REG,,3448,,31.48273527420447,,31.48273527420447
IND-553,R76,2023-12-31,REG,,,4460,,4460,
IND-553,R84,2022-12-31,REG,3331,,,,,
IND-553,R84,2023-06-30,REG,,3614,,14.044665012406949,,14.044665012406949
IND-553,R84,2023-12-31,REG,,,5346,,5346,
IND-553,R93,2022-12-31,REG,1091,,,,,
IND-553,R93,2023-06-30,REG,,1150,,2.9324055666003974,,2.9324055666003974
IND-553,R93,2023-12-31,REG,,,3103,,3103,
IND-553,R94,2022-12-31,REG,30,,,,,
IND-553,R94,2023-06-30,REG,,30,,0,,0
IND-553,R94,2023-12-31,REG,,,44,,44,
