indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-365,D30,2023-06-30,DEPT,,0,21.3,0,,0
IND-365,D30,2026-12-31,DEPT,,,,,21.3,
IND-365,D31,2022-12-31,DEPT,0,,,,,
IND-365,D31,2023-06-30,DEPT,,0,10,0,,0
IND-365,D31,2026-12-31,DEPT,,,,,10,
IND-365,D32,2022-12-31,DEPT,0,,,,,
IND-365,D32,2023-06-30,DEPT,,0,43.5,0,,0
IND-365,D32,2026-12-31,DEPT,,,,,43.5,
IND-365,D33,2022-12-31,DEPT,0,,,,,
IND-365,D33,2023-06-30,DEPT,,0,2.1,0,,0
IND-365,D33,2026-12-31,DEPT,,,,,2.1,
IND-365,D34,2022-12-31,DEPT,0,,,,,
IND-365,D34,2023-06-30,DEPT,,0,22.3,0,,0
IND-365,D34,2026-12-31,DEPT,,,,,22.3,
IND-365,D35,2022-12-31,DEPT,0,,,,,
IND-365,D35,2023-06-30,DEPT,,0,17.9,0,,0
IND-365,D35,2026-12-31,DEPT,,,,,17.9,
IND-365,D36,2022-12-31,DEPT,0,,,,,
IND-365,D36,2023-06-30,DEPT,,0,22.1,0,,0
IND-365,D36,2026-12-31,DEPT,,,,,22.1,
IND-365,D37,2022-12-31,DEPT,0,,,,,
IND-365,D37,2023-06-30,DEPT,,0,84.8,0,,0
IND-365,D37,2026-12-31,DEPT,,,,,84.8,
IND-365,D38,2022-12-31,DEPT,0,,,,,
IND-365,D38,2023-06-30,DEPT,,0,39.9,0,,0
IND-365,D38,2026-12-31,DEPT,,,,,39.9,
IND-365,D39,2022-12-31,DEPT,0,,,,,
IND-365,D39,2023-06-30,DEPT,,0,19.1,0,,0
IND-365,D39,2026-12-31,DEPT,,,,,19.1,
IND-365,D40,2022-12-31,DEPT,0,,,,,
IND-365,D40,2023-06-30,DEPT,,0,20,0,,0
IND-365,D40,2026-12-31,DEPT,,,,,20,
IND-365,D41,2022-12-31,DEPT,0,,,,,
IND-365,D41,2023-06-30,DEPT,,0,33.6,0,,0
IND-365,D41,2026-12-31,DEPT,,,,,33.6,
IND-365,D42,2022-12-31,DEPT,0,,,,,
IND-365,D42,2023-06-30,DEPT,,0,16.5,0,,0
IND-365,D42,2026-12-31,DEPT,,,,,16.5,
IND-365,D43,2022-12-31,DEPT,0,,,,,
IND-365,D43,2023-06-30,DEPT,,0,5.3,0,,0
IND-365,D43,2026-12-31,DEPT,,,,,5.3,
IND-365,D44,2022-12-31,DEPT,0,,,,,
IND-365,D44,2023-06-30,DEPT,,0,15.7,0,,0
IND-365,D44,2026-12-31,DEPT,,,,,15.7,
IND-365,D45,2022-12-31,DEPT,0,,,,,
IND-365,D45,2023-06-30,DEPT,,0,33.4,0,,0
IND-365,D45,2026-12-31,DEPT,,,,,33.4,
IND-365,D46,2022-12-31,DEPT,0,,,,,
IND-365,D46,2023-06-30,DEPT,,0,24.7,0,,0
IND-365,D46,2026-12-31,DEPT,,,,,24.7,
IND-365,D47,2022-12-31,DEPT,0,,,,,
IND-365,D47,2023-06-30,DEPT,,0,4,0,,0
IND-365,D47,2026-12-31,DEPT,,,,,4,
IND-365,D48,2022-12-31,DEPT,0,,,,,
IND-365,D48,2023-06-30,DEPT,,0,26.6,0,,0
IND-365,D48,2026-12-31,DEPT,,,,,26.6,
IND-365,D49,2022-12-31,DEPT,0,,,,,
IND-365,D49,2023-06-30,DEPT,,0,31.6,0,,0
IND-365,D49,2026-12-31,DEPT,,,,,31.6,
IND-365,D50,2022-12-31,DEPT,0,,,,,
IND-365,D50,2023-06-30,DEPT,,0,7.2,0,,0
IND-365,D50,2026-12-31,DEPT,,,,,7.2,
IND-365,D51,2022-12-31,DEPT,0,,,,,
IND-365,D51,2023-06-30,DEPT,,0,14.4,0,,0
IND-365,D51,2026-12-31,DEPT,,,,,14.4,
IND-365,D52,2022-12-31,DEPT,0,,,,,
IND-365,D52,2023-06-30,DEPT,,0,22.6,0,,0
IND-365,D52,2026-12-31,DEPT,,,,,22.6,
IND-365,D53,2022-12-31,DEPT,0,,,,,
IND-365,D53,2023-06-30,DEPT,,0,40.3,0,,0
IND-365,D53,2026-12-31,DEPT,,,,,40.3,
IND-365,D54,2022-12-31,DEPT,0,,,,,
IND-365,D54,2023-06-30,DEPT,,0,2.6,0,,0
IND-365,D54,2026-12-31,DEPT,,,,,2.6,
IND-365,D55,2022-12-31,DEPT,0,,,,,
IND-365,D55,2023-06-30,DEPT,,0,7.9,0,,0
IND-365,D55,2026-12-31,DEPT,,,,,7.9,
IND-365,D56,2022-12-31,DEPT,0,,,,,
IND-365,D56,2023-06-30,DEPT,,0,14.6,0,,0
IND-365,D56,2026-12-31,DEPT,,,,,14.6,
IND-365,D57,2022-12-31,DEPT,0,,,,,
IND-365,D57,2023-06-30,DEPT,,0,3.7,0,,0
IND-365,D57,2026-12-31,DEPT,,,,,3.7,
IND-365,D58,2022-12-31,DEPT,0,,,,,
IND-365,D58,2023-06-30,DEPT,,0,6.7,0,,0
IND-365,D58,2026-12-31,DEPT,,,,,6.7,
IND-365,D59,2022-12-31,DEPT,0,,,,,
IND-365,D59,2023-06-30,DEPT,,0,20.5,0,,0
IND-365,D59,2026-12-31,DEPT,,,,,20.5,
IND-365,D60,2022-12-31,DEPT,0,,,,,
IND-365,D60,2023-06-30,DEPT,,0,26.1,0,,0
IND-365,D60,2026-12-31,DEPT,,,,,26.1,
IND-365,D61,2022-12-31,DEPT,0,,,,,
IND-365,D61,2023-06-30,DEPT,,0,20.7,0,,0
IND-365,D61,2026-12-31,DEPT,,,,,20.7,
IND-365,D62,2022-12-31,DEPT,0,,,,,
IND-365,D62,2023-06-30,DEPT,,0,30.1,0,,0
IND-365,D62,2026-12-31,DEPT,,,,,30.1,
IND-365,D63,2022-12-31,DEPT,0,,,,,
IND-365,D63,2023-06-30,DEPT,,0,5.7,0,,0
IND-365,D63,2026-12-31,DEPT,,,,,5.7,
IND-365,D64,2022-12-31,DEPT,0,,,,,
IND-365,D64,2023-06-30,DEPT,,0,9.1,0,,0
IND-365,D64,2026-12-31,DEPT,,,,,9.1,
IND-365,D65,2022-12-31,DEPT,0,,,,,
IND-365,D65,2023-06-30,DEPT,,0,23.4,0,,0
IND-365,D65,2026-12-31,DEPT,,,,,23.4,
IND-365,D66,2022-12-31,DEPT,0,,,,,
IND-365,D66,2023-06-30,DEPT,,0,35.3,0,,0
IND-365,D66,2026-12-31,DEPT,,,,,35.3,
IND-365,D67,2022-12-31,DEPT,0,,,,,
IND-365,D67,2023-06-30,DEPT,,0,7.1,0,,0
IND-365,D67,2026-12-31,DEPT,,,,,7.1,
IND-365,D68,2022-12-31,DEPT,0,,,,,
IND-365,D68,2023-06-30,DEPT,,0,1.8,0,,0
IND-365,D68,2026-12-31,DEPT,,,,,1.8,
IND-365,D69,2022-12-31,DEPT,0,,,,,
IND-365,D69,2023-06-30,DEPT,,0,40.9,0,,0
IND-365,D69,2026-12-31,DEPT,,,,,40.9,
IND-365,D70,2022-12-31,DEPT,0,,,,,
IND-365,D70,2023-06-30,DEPT,,0,9.9,0,,0
IND-365,D70,2026-12-31,DEPT,,,,,9.9,
IND-365,D71,2022-12-31,DEPT,0,,,,,
IND-365,D71,2023-06-30,DEPT,,0,24.7,0,,0
IND-365,D71,2026-12-31,DEPT,,,,,24.7,
IND-365,D72,2022-12-31,DEPT,0,,,,,
IND-365,D72,2023-06-30,DEPT,,0,12.4,0,,0
IND-365,D72,2026-12-31,DEPT,,,,,12.4,
IND-365,D73,2022-12-31,DEPT,0,,,,,
IND-365,D73,2023-06-30,DEPT,,0,6.6,0,,0
IND-365,D73,2026-12-31,DEPT,,,,,6.6,
IND-365,D74,2022-12-31,DEPT,0,,,,,
IND-365,D74,2023-06-30,DEPT,,0,2.6,0,,0
IND-365,D74,2026-12-31,DEPT,,,,,2.6,
IND-365,D75,2023-06-30,DEPT,0,0,,,,
IND-365,D76,2022-12-31,DEPT,0,,,,,
IND-365,D76,2023-06-30,DEPT,,0,33.5,0,,0
IND-365,D76,2026-12-31,DEPT,,,,,33.5,
IND-365,D77,2022-12-31,DEPT,0,,,,,
IND-365,D77,2023-06-30,DEPT,,0,0,100,,100
IND-365,D77,2026-12-31,DEPT,,,,,0,
IND-365,D78,2022-12-31,DEPT,0,,,,,
IND-365,D78,2023-06-30,DEPT,,0,0,100,,100
IND-365,D78,2026-12-31,DEPT,,,,,0,
IND-365,D79,2022-12-31,DEPT,0,,,,,
IND-365,D79,2023-06-30,DEPT,,0,8.9,0,,0
IND-365,D79,2026-12-31,DEPT,,,,,8.9,
IND-365,D80,2022-12-31,DEPT,0,,,,,
IND-365,D80,2023-06-30,DEPT,,0,37.6,0,,0
IND-365,D80,2026-12-31,DEPT,,,,,37.6,
IND-365,D81,2022-12-31,DEPT,0,,,,,
IND-365,D81,2023-06-30,DEPT,,0,10.1,0,,0
IND-365,D81,2026-12-31,DEPT,,,,,10.1,
IND-365,D82,2022-12-31,DEPT,0,,,,,
IND-365,D82,2023-06-30,DEPT,,0,18.8,0,,0
IND-365,D82,2026-12-31,DEPT,,,,,18.8,
IND-365,D83,2022-12-31,DEPT,0,,,,,
IND-365,D83,2023-06-30,DEPT,,0,39,0,,0
IND-365,D83,2026-12-31,DEPT,,,,,39,
IND-365,D84,2022-12-31,DEPT,0,,,,,
IND-365,D84,2023-06-30,DEPT,,0,20.7,0,,0
IND-365,D84,2026-12-31,DEPT,,,,,20.7,
IND-365,D85,2022-12-31,DEPT,0,,,,,
IND-365,D85,2023-06-30,DEPT,,0,19.6,0,,0
IND-365,D85,2026-12-31,DEPT,,,,,19.6,
IND-365,D86,2022-12-31,DEPT,0,,,,,
IND-365,D86,2023-06-30,DEPT,,0,28.6,0,,0
IND-365,D86,2026-12-31,DEPT,,,,,28.6,
IND-365,D87,2022-12-31,DEPT,0,,,,,
IND-365,D87,2023-06-30,DEPT,,0,17.5,0,,0
IND-365,D87,2026-12-31,DEPT,,,,,17.5,
IND-365,D88,2022-12-31,DEPT,0,,,,,
IND-365,D88,2023-06-30,DEPT,,0,25.7,0,,0
IND-365,D88,2026-12-31,DEPT,,,,,25.7,
IND-365,D89,2022-12-31,DEPT,0,,,,,
IND-365,D89,2023-06-30,DEPT,,0,18.2,0,,0
IND-365,D89,2026-12-31,DEPT,,,,,18.2,
IND-365,D90,2022-12-31,DEPT,0,,,,,
IND-365,D90,2023-06-30,DEPT,,0,29.9,0,,0
IND-365,D90,2026-12-31,DEPT,,,,,29.9,
IND-365,D91,2022-12-31,DEPT,0,,,,,
IND-365,D91,2023-06-30,DEPT,,0,0,100,,100
IND-365,D91,2026-12-31,DEPT,,,,,0,
IND-365,D95,2022-12-31,DEPT,0,,,,,
IND-365,D95,2023-06-30,DEPT,,0,0,100,,100
IND-365,D95,2026-12-31,DEPT,,,,,0,
IND-365,D971,2022-12-31,DEPT,0,,,,,
IND-365,D971,2023-06-30,DEPT,,0,9.3,0,,0
IND-365,D971,2026-12-31,DEPT,,,,,9.3,
IND-365,D972,2022-12-31,DEPT,0,,,,,
IND-365,D972,2023-06-30,DEPT,,0,1.7,0,,0
IND-365,D972,2026-12-31,DEPT,,,,,1.7,
IND-365,D973,2022-12-31,DEPT,0,,,,,
IND-365,D973,2023-06-30,DEPT,,0,49.1,0,,0
IND-365,D973,2026-12-31,DEPT,,,,,49.1,
IND-365,D974,2022-12-31,DEPT,0,,,,,
IND-365,D974,2023-06-30,DEPT,,0,17.2,0,,0
IND-365,D974,2026-12-31,DEPT,,,,,17.2,
IND-365,D976,2023-06-30,DEPT,0,0,,,,
IND-365,FRANCE,2023-06-30,NAT,0,0,2014,0,,0
IND-365,FRANCE,2026-12-31,NAT,,,,,2014,
IND-365,R01,2022-12-31,REG,0,,,,,
IND-365,R01,2023-06-30,REG,,0,9.3,0,,0
IND-365,R01,2026-12-31,REG,,,,,9.3,
IND-365,R02,2022-12-31,REG,0,,,,,
IND-365,R02,2023-06-30,REG,,0,1.7,0,,0
IND-365,R02,2026-12-31,REG,,,,,1.7,
IND-365,R03,2022-12-31,REG,0,,,,,
IND-365,R03,2023-06-30,REG,,0,49.1,0,,0
IND-365,R03,2026-12-31,REG,,,,,49.1,
IND-365,R04,2022-12-31,REG,0,,,,,
IND-365,R04,2023-06-30,REG,,0,17.2,0,,0
IND-365,R04,2026-12-31,REG,,,,,17.2,
IND-365,R06,2023-06-30,REG,0,0,,,,
IND-365,R11,2022-12-31,REG,0,,,,,
IND-365,R11,2023-06-30,REG,,0,0,100,,100
IND-365,R11,2026-12-31,REG,,,,,0,
IND-365,R24,2022-12-31,REG,0,,,,,
IND-365,R24,2023-06-30,REG,,0,265.5,0,,0
IND-365,R24,2026-12-31,REG,,,,,265.5,
IND-365,R27,2022-12-31,REG,0,,,,,
IND-365,R27,2023-06-30,REG,,0,118.8,0,,0
IND-365,R27,2026-12-31,REG,,,,,118.8,
IND-365,R28,2022-12-31,REG,0,,,,,
IND-365,R28,2023-06-30,REG,,0,98.1,0,,0
IND-365,R28,2026-12-31,REG,,,,,98.1,
IND-365,R32,2022-12-31,REG,0,,,,,
IND-365,R32,2023-06-30,REG,,0,134.8,0,,0
IND-365,R32,2026-12-31,REG,,,,,134.8,
IND-365,R44,2022-12-31,REG,0,,,,,
IND-365,R44,2023-06-30,REG,,0,133.5,0,,0
IND-365,R44,2026-12-31,REG,,,,,133.5,
IND-365,R52,2022-12-31,REG,0,,,,,
IND-365,R52,2023-06-30,REG,,0,119.6,0,,0
IND-365,R52,2026-12-31,REG,,,,,119.6,
IND-365,R53,2022-12-31,REG,0,,,,,
IND-365,R53,2023-06-30,REG,,0,74.7,0,,0
IND-365,R53,2026-12-31,REG,,,,,74.7,
IND-365,R75,2022-12-31,REG,0,,,,,
IND-365,R75,2023-06-30,REG,,0,197.8,0,,0
IND-365,R75,2026-12-31,REG,,,,,197.8,
IND-365,R76,2022-12-31,REG,0,,,,,
IND-365,R76,2023-06-30,REG,,0,287.6,0,,0
IND-365,R76,2026-12-31,REG,,,,,287.6,
IND-365,R84,2022-12-31,REG,0,,,,,
IND-365,R84,2023-06-30,REG,,0,228.4,0,,0
IND-365,R84,2026-12-31,REG,,,,,228.4,
IND-365,R93,2022-12-31,REG,0,,,,,
IND-365,R93,2023-06-30,REG,,0,199.6,0,,0
IND-365,R93,2026-12-31,REG,,,,,199.6,
IND-365,R94,2022-12-31,REG,0,,,,,
IND-365,R94,2023-06-30,REG,,0,78.3,0,,0
IND-365,R94,2026-12-31,REG,,,,,78.3,
